52.4324073,13.3538507,Preussen-Casino
52.4669245,13.3144131,Sternstunde
52.5058510,13.3351170,Super
52.4378499,13.3062961,Restaurant Rhodos
52.5062826,13.3165720,Vegang
52.5061977,13.3183124,Kuchi
52.4366182,13.4723917,Fortuna
52.5065861,13.3160700,Schah en Schah
52.5054859,13.3329869,Les Solistes
52.5323905,13.3972886,Vina
52.5322305,13.3951227,Bocca Del Buon Gusto
52.5398343,13.4183924,BiBim
52.4855545,13.3366726,Saigon
52.4997940,13.3234340,La Cantina Rosso
52.5428357,13.2512165,Kantine
52.5320113,13.3815514,Golden Rice
52.5460999,13.3663808,Mars
52.5084898,13.3913170,Entrecôte
52.5414300,13.4236641,Miyaki Sushi Lounge
52.4872094,13.3584096,Trattoria Fellini
52.4747307,13.3387771,Makarska
52.4978784,13.3276609,Feast
52.5087991,13.3182710,Lima Lima
52.5080655,13.3729827,Vox im Grand Hyatt
52.5078890,13.3725093,mesa
52.4904882,13.3901184,Antonello's Cevicheria & Street Food
52.4553345,13.3249492,Madonna del Castello
52.4601388,13.3738391,Konoba BG
52.4902121,13.3555115,Fine Food
52.4763678,13.4189112,180 Grad Cafe Bistro Apero
52.5001786,13.3358384,Deli-House
52.4590842,13.2831876,China-Restaurant
52.4559564,13.3239171,Coreana
52.4559847,13.3235432,Don Peppino
52.4357196,13.5481059,Ristorante Cappuccino
52.5266022,13.3039531,Villa Kulinaria
52.5264304,13.3039173,New Flame
52.4258277,13.2080229,Adria Grill
52.5712497,13.3600790,Casalot Catering
52.4457442,13.2949275,Miu Sushi
52.5286535,13.4112251,Yokozuna Sushi
52.5327889,13.3338544,Crunch Kantine
52.4929328,13.3293261,Vipan
52.4805757,13.4391538,OS Kitchen
52.4715003,13.3654328,Via Raststätte
52.5003068,13.4224777,Cơm Á
52.5292538,13.4282573,Kantine am Friedrichshain
52.5233910,13.4089464,Madami (mama)
52.4811108,13.3553763,Werkstatt
52.5434377,13.4196249,Il Mattarello
52.5045171,13.4681336,milja und schäfa
52.5125016,13.3943233,Chupenga
52.5132473,13.4525501,Tikka Taco
52.4256824,13.5276679,IL Porto
52.4810862,13.4252513,Berlin Tantuni
52.5284118,13.3112495,Zur Gartenschänke
52.4939080,13.3623479,Prometeo
52.5604640,13.3693330,Balkan Grill Lammhaus
52.5284559,13.3430211,Mamas Food Manufaktur
52.4274847,13.5462618,Esswirtschaft
52.5125102,13.4515345,Mp3 Bar
52.5401175,13.3951374,Nguyen Kitchen
52.5411947,13.2003377,Solti
52.4751606,13.1741948,Don Bosco
52.4548549,13.1442024,Anthony Bacon - Burger-Restaurant
52.5065557,13.4708480,Duc Tam Quan
52.4747803,13.5245079,Albers Restaurant
52.5421242,13.3613630,han west
52.4982031,13.4304359,Hương Quê
52.5463211,13.4177846,Crêpestation
52.5114052,13.4134509,Dolcetto
52.5207437,13.4104934,Vapiano
52.5112293,13.4496245,Friesendeel
52.5227979,13.4014167,Ossena
52.5138500,13.3872995,Zen
52.5153790,13.4648856,Pho Viet Nam
52.5547734,13.3837858,Köylüoglu
52.5607907,13.3695775,Croatia Grill
52.4997486,13.4433667,California Pops
52.4992486,13.4432423,Sadhu
52.5553674,13.3835475,la fiamma
52.4861795,13.3328403,L'angolo
52.5114123,13.3968510,Bistro Vital
52.5294431,13.4344438,Il Pane e le Rose
52.4726684,13.3275854,Cobui
52.5015753,13.3410035,Wintergarten
52.5170099,13.4679815,Da Dino
52.5433493,13.3924428,The Garden
52.5490898,13.4090213,Omoni
52.5033408,13.4300698,Marechiaro
52.5275223,13.4153040,The Store Kitchen
52.5303862,13.4015681,Huong Quê
52.5358077,13.3890235,Restaurant Grenzfall
52.4883010,13.3402616,Restaurant & Café Haberland
52.4211089,13.1784697,Corsini
52.5259115,13.3103771,Chekiang
52.5326065,13.4120496,LUA
52.5289242,13.5307833,Uwe Gläser
52.4755000,13.5240160,Racing Club
52.4442402,13.5058655,Lenders
52.5382649,13.4164033,Savanna
52.5159555,13.3799024,Lorenz Adlon Esszimer
52.5160887,13.3798808,Restaurant Quarré
52.5120297,13.4168336,Schmucks Restauration
52.4878527,13.4191762,Masaniello
52.4875641,13.5746803,Restauration Kachelsetzer
52.4824772,13.6017837,Pathos
52.5087103,13.3893856,Little Green Rabbit
52.5087062,13.3899448,Veli's Restaurant
52.5148587,13.3932380,Julian & Elisa
52.4994271,13.4447924,Faro
52.4274814,13.4813142,Rigoletto
52.4257881,13.4872648,Pane e Vino
52.5094535,13.4120303,Agora
52.4749290,13.4276143,Karabach Holzkohlegrill House
52.4763319,13.4264182,Dürümcü Baba
52.5207083,13.3256878,Bistro Cena
52.5188372,13.3269384,Bistro Käfer
52.5324468,13.3810502,HB Hasir Burger
52.5323630,13.3811611,Pascarella
52.5374227,13.6022760,Syrtaki
52.5300228,13.3834419,Akito Sushi Express
52.5295749,13.3845817,Bonfini
52.5299539,13.3841237,Mr. Vertigo
52.5513336,13.3510451,Moccachino
52.5276185,13.3863234,Hung Anh
52.5235496,13.3862800,Bistro Ribelle
52.4662696,13.4896291,Pizzeria Alberto
52.4860063,13.3299189,Sabor Latino
52.5310217,13.3821624,La Bonne Franquette
52.5122367,13.2680681,Via Vai
52.5380190,13.6032518,Don Giacomo
52.5292440,13.4019759,KreuzBurger
52.5290384,13.4016052,Sushi Circle
52.4821231,13.4387298,Sushi 93
52.4749578,13.4280181,La Stella Nera
52.5102778,13.2823556,T. Viet
52.4791175,13.4447689,Pizzeria da Izzi
52.5290710,13.4020990,Chicken Buzz
52.5240319,13.3795865,Papaya
52.4876191,13.4314395,Sadhu
52.5240313,13.3294843,Döner Kebabhaus
52.5038078,13.3156798,Caspian
52.4872739,13.3296481,Tian Fu II
52.5381251,13.4802248,Aphrodite
52.5344698,13.4359297,Come Và Và
52.4853177,13.4395960,Eins44
52.4951332,13.3774430,Tor Eins
52.5708653,13.1965691,Mitarbeiterrestaurant
52.4902527,13.3618001,Olio Sale Pepe
52.5439191,13.4180215,Oishinbo
52.5108479,13.4572569,Mammam Garküche
52.4560700,13.5775820,Linh Dan
52.5419289,13.3506712,Don Pasquale
52.5450792,13.3622790,Et Dünyasi
52.5177403,13.4617289,Tom’n’Jerry
52.5229683,13.4495007,L'herbivore
52.5244929,13.4097372,Prince
52.5489671,13.3516959,Salone Market
52.4951401,13.4323740,The Pit
52.5088014,13.3203124,Le Petit Royal
52.5275655,13.3980650,Simela
52.4296922,13.2571749,Hikari
52.4287643,13.5285457,Albert Sky Kitchen
52.5878138,13.2803200,Aarju
52.5237911,13.3807968,Trattoria Su e Giù
52.5111109,13.4380920,Volkskammer
52.4095260,13.4036178,Stefano
52.4096346,13.4035222,Jainikos
52.4469419,13.6274176,Friedrichshagener Hofküche
52.4826342,13.4411407,On Egin
52.5349670,13.4311807,Gilgamesch
52.5418377,13.5425565,KING WOK
52.5008030,13.5142145,Märkische Aue
52.4800303,13.3267332,Restaurant Patrice
52.5069229,13.3042004,Restaurant Portofino
52.5092400,13.3796142,Marea
52.5000198,13.3736145,Brło Brwhouse
52.4603440,13.3172581,Jungbluth
52.5170503,13.1796125,Kashana – Indische Spezialitäten
52.4788803,13.3276714,Alcatraz
52.4785861,13.3245949,Alas Mediterraneum
52.4769046,13.3205594,Punto Uno
52.4899519,13.4274368,Coda
52.4899900,13.3551639,Hachiko
52.4902219,13.3556219,WaWa
52.4856842,13.3453492,Ong Cat
52.5020083,13.3910785,Dai An
52.4869029,13.3946515,Cha For Tee
52.5241216,13.3013523,LA Kalbi Haus
52.4120061,13.6631749,Gasthaus Müggelheim
52.5095079,13.3731543,Ki-NOVA
52.5430622,13.4148177,Osmans Töchter
52.4346947,13.2624719,Tomasa
52.5241565,13.4074731,Lebensmittel in Mitte
52.5278114,13.3383741,Alimentari e Vini
52.5383229,13.4869335,Roseneck
52.4844115,13.4350114,Vivo
52.4472342,13.3856974,Burger Hütte
52.5107095,13.3052409,Hamy Sophie
52.5103958,13.3053370,Hüner
52.5069547,13.3000830,Zen House
52.4990828,13.3418056,Feinberg's
52.4428369,13.5695101,Il Colosseo
52.5866390,13.3739904,Schaukelpferd
52.5117808,13.4170403,Reisfreude
52.5122335,13.4183148,Tasty
52.5116329,13.4014280,scent
52.5125369,13.4116364,GenussInsel
52.4809764,13.4279490,MIGO
52.4773252,13.4251237,Adiyaman Çiğköftecisi
52.5096119,13.3738853,ALEX
52.5114358,13.4579730,Sigiriya
52.4892148,13.4086920,Fes Turkish BBQ
52.4981664,13.4174272,Doyum Restaurant
52.5475720,13.4105138,A. Nam
52.4509135,13.3102938,Il Buchetto
52.5127103,13.4083696,Ristorante Verona
52.5437926,13.4158054,Takumi Nine
52.4875674,13.3913664,Pastarium
52.5063040,13.3903978,Barcelona
52.4665732,13.4321264,Mira Frühstücksparadies
52.4852196,13.6037509,Ginseng Restaurant
52.5496636,13.3512456,Lei's Küche
52.5274180,13.3268279,Tônis
52.5274032,13.3270284,Pizzeria El Reda
52.4934086,13.4454081,De Noantri
52.4692560,13.5876478,Ristorante Al Dente Nuovo
52.4695468,13.5880287,Eicheneck
52.5073430,13.3639568,Restaurant M
52.5053082,13.2976179,Bruderherz
52.5647657,13.5045486,Mare & Monti Ristorante/Cafe
52.5235504,13.4070660,Tuans Hütte
52.4536885,13.3155531,Osteria Angelini
52.5246022,13.3949959,Hummus & Friends
52.5561222,13.3720692,Al Sham Snacks
52.4967836,13.4216802,Spindler
52.5063625,13.3094096,Saigon Cuisine
52.4986722,13.4468359,Schwiliko Restaurant
52.4955941,13.4295489,Mama Shabz
52.4570640,13.3815017,Trattoria Lauretta
52.5433319,13.4168786,Houdini
52.4961573,13.4422000,Shah Jahan
52.5101572,13.4580389,medEATerranean trip
52.5166524,13.3882153,Nante-Eck
52.5520401,13.4188655,Antichi Aromi
52.5454518,13.4272874,Rolls
52.5012221,13.3655732,Panama
52.5474349,13.4118890,Fitery
52.5014844,13.3639586,Irma La Douce
52.5120032,13.3902147,Seaside
52.4834522,13.3600990,Über den Tellerrand
52.5140075,13.3163877,Tu-Long
52.4953946,13.4177385,Defne
52.4928132,13.4218205,Pho Mai
52.5290695,13.4089621,Ryong
52.5260245,13.4114930,Soy
52.4413719,13.3145561,Trattoria da Remo
52.6061232,13.3243097,Loci Loft
52.5062709,13.4697880,Pizza Pause
52.4653748,13.3307661,Michl's
52.5236434,13.4091540,Esra
52.5072175,13.2987207,Cố Đô Huế
52.5126029,13.4580836,Niko Niko Ramen
52.5082134,13.4665734,Sandunga
52.5108794,13.4614068,Beirut der 70er
52.6204124,13.2368302,Ha Long Bay Restaurant
52.5123561,13.4539504,Saigon Dragon
52.4806344,13.4359300,Öz Samsun
52.5284129,13.3789240,Porta Nova
52.4445746,13.2915776,Restaurant Marinella
52.5266777,13.3967871,Spiegelsaal
52.5266140,13.3968635,Clärchens Ballhaus
52.5127460,13.3052599,Tay Par Burger
52.5124530,13.3096832,Verbano
52.5069443,13.3008509,Lotus
52.5158978,13.3104522,Cafe-Bistro Istanbul
52.4510821,13.3220199,Fratelli
52.4512986,13.3210798,ASAMI - XI
52.5254497,13.3916499,acht&dreissig
52.5521371,13.3870359,Da Giorgio's
52.4715898,13.3369743,HANOI BISTRO
52.5100972,13.3833264,Essenza
52.4970252,13.3203319,Seegert's Weinrestaurant
52.5350071,13.6080859,Stradivari
52.5050337,13.4694602,Happy Momo
52.4880534,13.3023560,Tino's Grill
52.5359280,13.4162740,Der blaue Fuchs
52.4683984,13.4907848,Maharani
52.4962588,13.4213452,Spindler
52.5176364,13.4060005,Altberliner Weissbierstube
52.4189217,13.5459991,El Geco
52.4752377,13.3329930,Restaurant Medusa
52.5073231,13.3066861,Jim Block
52.4875552,13.4271095,QB Vegan
52.4670128,13.3385514,Quarantuno
52.5090749,13.4277701,ver.di Kantine
52.4912512,13.3312519,Amara
52.4957063,13.3242346,Chi Ôh
52.5228395,13.4094331,Chopstix
52.5019910,13.3650058,Sticks’n’Sushi
52.4901157,13.4270730,Holy Flat!
52.4989200,13.4425358,HelloGoodPie
52.4410887,13.2438526,Nouvo Paladino
52.5104178,13.4585114,1990 Vegan Living
52.5345106,13.3984719,Jivamutik Canteen
52.4932629,13.4338928,Algae Officina
52.5255294,13.4291935,Pizzeria Da Mimmo
52.5217055,13.3361519,mokka
52.5241282,13.3377804,Ajwa
52.4386143,13.2494983,Restaurant Si
52.4443302,13.2500857,Z88 Gastronomie
52.5507529,13.3851089,Aldimashqi
52.4822464,13.4385383,Snaubar
52.5113106,13.2988836,Asude Restaurant
52.4933933,13.4370187,Vertical
52.4743262,13.4268472,Barra
52.5009056,13.3429961,Mola
52.5009677,13.3426985,Chicago Steakhouse
52.4609726,13.5252442,Gaststätte Schulz
52.4653517,13.4870737,Hoa Lan
52.5402838,13.4156102,Zweistromland
52.5338030,13.3981570,The Tree - Noodle House
52.4977469,13.4140460,Pepita
52.5341358,13.4311213,Banh Xeo Saigon
52.4654432,13.4865992,Pizzeria Isobella
52.5208928,13.4094282,Sphere Restaurant im Berliner Fernsehturm
52.5057529,13.4696292,Haroun
52.4981059,13.3530759,W der Imbiss
52.4386929,13.5827544,Umaii-Sushi
52.4732526,13.4551276,Das Pi
52.4931648,13.4181203,RE
52.4866369,13.3556485,Pho-Viet
52.5891254,13.2802647,Brasserie
52.4619955,13.5165041,Amigo Pizza & Pasta
52.4574783,13.5107751,Funa Sushi
52.5293860,13.4096960,Burger Vision
52.5025937,13.3321599,Le Faubourg
52.4707157,13.3406021,Dalchini
52.4877026,13.4315386,Asien Farmhouse
52.4878031,13.4308684,Mais
52.5029816,13.4099357,Crackbuns
52.5033815,13.1883942,Hafenrestaurant Da Peppe
52.4649414,13.3976809,Bistro am Germaniabogen
52.4935293,13.3327386,San Marino
52.5035245,13.3623520,Kin Dee
52.4510639,13.6255872,Zur Glocke
52.5264395,13.4134042,Kantine
52.5274230,13.4122038,Kantine Volksbühne
52.5255332,13.4124862,The Grand
52.4640795,13.3310605,Bab & Kimchi
52.5114404,13.4566726,Gotcha
52.4300560,13.4780274,Maracas
52.5064867,13.3178678,Standard Pizza West
52.5704692,13.3987991,Neu Delhi
52.4949117,13.3246680,Ta Panta Ri
52.4775841,13.4404169,Café Mimosa
52.5306139,13.4022458,Nihombashi
52.5384424,13.4200431,Hirsch & Eber
52.5049804,13.4688987,Matador
52.4807493,13.5198430,al dente
52.5685399,13.3991995,Razzak
52.4644053,13.3233437,SALE E PANE
52.5071297,13.2790799,Ristorante Terminale
52.5153982,13.3048955,2 Friends
52.5121223,13.3782900,Bistro Mainhattan
52.5268092,13.3873513,Café CousCous
52.5268812,13.3873347,Mizu Ramen
52.4339753,13.5384089,eat green
52.4341534,13.5387366,Olympia
52.4997694,13.3923025,Café Madame
52.4171845,13.6252057,Müggelturm-Baude
52.5497666,13.4182583,Voland
52.4986035,13.4425977,Soya Kitchen
52.4970193,13.4176594,Kreuzberger Weltlaterne
52.5253453,13.4518563,Sound Bar
52.5029314,13.3886201,Mama Cook
52.5313249,13.4329569,Nhat-Nguyet Quan
52.5036400,13.6220898,L'Osteria
52.5235081,13.3861126,Gayaya
52.4835841,13.4407364,Crazy Bastard Kitchen
52.5097505,13.3035920,Pizza Persa
52.5786419,13.4230620,Lindengarten
52.4942503,13.3822141,die Horn
52.4859253,13.4257127,Viet Bowl
52.5116351,13.4169698,Asia Gondel
52.5059258,13.3167979,893
52.5867410,13.2809833,Sushi Yana
52.6182211,13.3084705,Ristorante Padre e Figlia
52.5348555,13.4184612,Miss Hue
52.5669726,13.4995402,Gaststätte Barnimquell
52.5087430,13.4604848,Huakai Bowl Bar
52.4540218,13.3263516,Elliniki Kantina
52.5437348,13.4165883,Hum
52.5833552,13.3014004,Atma
52.4465191,13.6145858,Gasthaus Hahn's Mühle
52.5121006,13.4171592,Nem & More
52.4250879,13.7262572,HessenWinkel
52.4891103,13.3389647,Goldener Stern
52.4818900,13.4368400,babbo bar
52.5070072,13.3925904,Hayal Kahvesi
52.5713173,13.3800359,Sushi Max
52.5387967,13.4101965,Pasta & Passione
52.4471161,13.6254082,Steak Schmiede
52.5074933,13.4148099,Mom's Kitchen
52.5067794,13.3264855,Arirang
52.4086369,13.5824034,Il Gatto/Waldkater
52.5606492,13.3344297,Steakhouse Gaucho
52.5350843,13.4213737,Korean Food Stories
52.5293909,13.3714141,Reinhard Bär
52.5381590,13.5703736,Giardino Verde
52.4974715,13.4244108,Karloff
52.5286454,13.4155539,unsicht-Bar
52.5276786,13.3383315,Werners Brutzelecke
52.5109245,13.2792909,Bierstube Zur Elf
52.5563197,13.3832948,ElMandi
52.4345682,13.3784738,Rice & More
52.5068868,13.4682638,Chợ Dông
52.5007688,13.2963409,DuftReis
52.5121111,13.3810305,Shisomen
52.5016233,13.2850735,Vereinshaus Bahn-Landwirtschaft Charlottenburg
52.4869995,13.3735580,LOK6
52.4970700,13.4258104,Tenur
52.4429449,13.4267950,Royal Gourmet Chinarestaurant
52.4600215,13.3251358,Any Sushi
52.4663754,13.3302540,Schmidt Z & KO.
52.5279397,13.3389491,Habe die Ehre
52.5468824,13.2095362,Kochkunst
52.5287165,13.3938491,Salamat
52.4902860,13.3529979,Ha-Anh
52.5110017,13.2938903,Trattoria Fortuna
52.4962343,13.4215286,Chan
52.5015732,13.3829902,Layla
52.5019283,13.4317175,Big Stuff Smoked BBQ
52.5023476,13.4314197,Mani in Pasta
52.5312805,13.4029162,Marina Blu
52.4876740,13.4205618,Con Tho
52.4943872,13.4336485,Senegambia
52.5919888,13.3829714,Astakos
52.4545318,13.2491335,Capriole
52.5249782,13.4018807,Ben Rahim
52.5140198,13.4545223,Punjab Food Corner
52.5279868,13.3637225,Rossi
52.4259892,13.4436472,Sole d'Oro
52.5323775,13.3794442,+84 Vietnamese Vegan Kitchen
52.4878372,13.3192997,Bahadur
52.5614118,13.5524445,Kantine Wolfener Str. 36
52.5052408,13.3012210,Taj India Haus
52.5209804,13.2560197,Der Balken
52.4388029,13.2168923,Viet Hello-BBQ
52.4980587,13.2893891,Der Esstisch
52.5365908,13.1899285,Zur Spitze
52.5278543,13.3388184,Naninka Cebiche Picanteria & Pisco Bar
52.5409934,13.4108202,Pizzare
52.5473867,13.4109618,Tapitas
52.4955645,13.3614337,Café Amitié
52.5611504,13.3768926,Provinz Grill
52.4912901,13.4166773,Orient Falafel
52.5050403,13.5620188,Rossini II
52.5377998,13.4200320,Chotto
52.5429206,13.3454410,wolmold
52.4416919,13.3538565,Bei Maria
52.5179221,13.1975060,Vietnam. Restaurant Vinh Loc
52.4851789,13.3521015,Cubo
52.5368897,13.2858239,Bibi's Restaurant
52.4685237,13.1437975,Chip Inn
52.5351486,13.3776526,Nea Pizza 1889
52.4929213,13.4214212,Delphin
52.5648827,13.4129993,Pizza la Pizza
52.4857886,13.3399755,Cesarra
52.4854425,13.4298013,Amira
52.5044158,13.4975361,Restaurant HOLI's
52.5248669,13.3926197,Lawrence Café Bar Restaurant
52.5081489,13.4540529,Subhero
52.5056758,13.4701095,Noori
52.5221538,13.6461927,Restaurant Rhodos
52.5891258,13.2885503,PizzAngelo
52.5394372,13.3994543,Supersonico
52.4889516,13.4536019,Mom's
52.4917737,13.4583401,Da Gelo
52.4878945,13.3752068,In Cibus
52.5151115,13.4681553,Trattoria Salute
52.5393848,13.2052427,Homemade TS Burger
52.5038226,13.4770679,Pizzeria Casa Mia
52.4665589,13.3297426,Tapas España
52.5628631,13.4092391,Landhaus Pankow
52.4919412,13.4119536,ammAmma
52.5474483,13.4531451,La Paz
52.5130321,13.3043925,Trattoria Nardino
52.5080178,13.3919864,Sapori del Sud
52.4872558,13.4310943,Arethussa
52.5518188,13.4080779,Restorani Tbilisi
52.4866667,13.4394019,Knödelwirtschaft Süd
52.5058862,13.3171792,Funky Fisch
52.5059972,13.3161308,AkiSan
52.5266041,13.4510164,Pizza Koons
52.5102940,13.5182551,Steakhouse Fratelli da Giovanni 1978
52.5070028,13.3860080,Yarok
52.5073059,13.3209968,Osteria Culaccino
52.5269359,13.4084105,Banh Mi Stable
52.5774577,13.4835874,Wirtshaus Malchow
52.5299217,13.4042527,PeterPaul
52.5169376,13.3090150,Trattoria Rathaus Piazza
52.5140282,13.3957076,Little Green Rabbit
52.5112670,13.4612726,Partenope#081
52.5067848,13.3896887,Hatay Ocakbaşi
52.5805494,13.3997426,friedrich
52.5278637,13.4009840,Da Piadina
52.5199063,13.1969720,Portofino
52.5276428,13.1955284,Viettonic
52.5253498,13.1972417,ZAMAZiNGO
52.5142513,13.3971703,Lunchtime
52.4927530,13.3328148,Piazza Grande
52.5602202,13.3813175,Lalibela Taste of Ethiopia
52.4991678,13.3014078,1000Grad
52.5135150,13.4691638,Mirai Restaurant
52.4879441,13.3339651,Sushi T- Phu
52.5104214,13.4527589,Akkawy
52.4375001,13.4459372,Huy Long Asia Food & Sushi
52.4713941,13.3235588,Como en casa
52.4995958,13.3878921,Brasserie Le Bon Mori
52.4961554,13.4221262,La Lucha
52.3874938,13.4103196,Amma
52.5836356,13.2868347,Borsig-B
52.5065620,13.3203813,Momiji
52.5297835,13.4105183,Fleischerei
52.5938965,13.3325595,Hof-Café
52.5253086,13.3298710,An Nam
52.5060756,13.5808396,Jahns KANTINE
52.5114395,13.3007122,Da Antonio
52.4495838,13.3486242,Kimchi Heim
52.5290127,13.3847516,Takumi Nine Sapporo
52.5336374,13.4283876,al ándalus
52.5001625,13.4415552,Nam Long
52.4999653,13.4074006,Mirika
52.5294941,13.3880961,Eins
52.5276376,13.3887821,Chelany
52.4947174,13.3046765,Trattoria Salento
52.5281810,13.4005219,Chipperfield Kantine
52.5278787,13.3866856,Hoongy
52.5069545,13.2995760,India Express
52.4868249,13.3523915,Mana
52.4988314,13.4257939,Morgenland
52.4990633,13.4280194,Dreams
52.4996324,13.4248556,Amrit
52.4933124,13.4346946,Trattoria Pirandello
52.5140533,13.3186373,Dave B.
52.5055833,13.3346206,Spreegold
52.5423379,13.5453165,Biertulpe
52.5302541,13.3837280,Sons of Mana Poke Bowls
52.5163833,13.3880749,Cookies Cream
52.5377770,13.2162095,All Seasons - Chinesisches Erlebnisrestaurant
52.4512852,13.3372211,Il Cardellino
52.5241939,13.3992695,Pulcinello
52.5242768,13.3992434,Creasian
52.4888596,13.3537630,Vini e Salumi
52.5421444,13.5632001,Sakura Garten
52.5527756,13.4139149,Thanh Long
52.4994870,13.3423224,gino
52.5235734,13.4091132,Beyond Ramen
52.5222001,13.4083924,The Reed
52.5048782,13.3970187,Zhong Hua
52.5322204,13.3931409,Nuovo Firenze
52.4947077,13.3018015,Pad Thai
52.4962163,13.3586509,Rocoto
52.5086244,13.4620115,Marafina
52.5072987,13.3784521,Avanti
52.5552196,13.4388235,Las Miras
52.5358822,13.3767521,La Vita Feinkost
52.4713541,13.3336298,Sonnenschein Café & Restaurant
52.4713383,13.3341283,T. house
52.4687203,13.3852062,Mama Vegan
52.4684256,13.3852264,Pizzeria Yasmin
52.5413634,13.4151335,Koempul
52.5083200,13.3939520,Huong Sen
52.4404642,13.3874938,Mundo
52.5407571,13.2066332,Brauhaus Spandau
52.4880897,13.4075898,Maly Ksiaze
52.5328932,13.3978432,Osterberger
52.5701099,13.4051153,Nina
52.5162004,13.4068822,Solino
52.5126087,13.3183170,Österelli
52.5088818,13.3016726,Samakki Talad Thai
52.4993776,13.4433878,Yo Pho!
52.4994745,13.4434794,Mexico
52.4995719,13.4435642,Shaan
52.4998788,13.4439157,Chaiwala
52.4963024,13.4417108,Gloria
52.4994994,13.4285435,Heimweh
52.4994187,13.4273013,Adana Grillhaus
52.4772604,13.4246919,Club del Burro
52.4898493,13.3874846,Babikyu
52.4866232,13.3193947,Reza Kubideh
52.4703710,13.3344028,Pane al Caffè
52.4729290,13.3198005,Quynh Anh
52.5047113,13.3367946,La Fontana
52.5271311,13.3704825,Le Pierre
52.5237679,13.4102103,L'Osteria
52.5247522,13.2983122,Cortador Steakhaus
52.4985122,13.2572863,Makkabi Club
52.4771807,13.4260582,Mehas
52.4713673,13.3359856,La Mezcla
52.4888481,13.3952041,Veggie & Vega – Restaurant
52.4909125,13.4043357,Hummus Witz
52.4868900,13.4397113,W Pizza
52.5244126,13.3301120,Chainone
52.5689830,13.4035620,Roji - Taste of Japan
52.5008603,13.4401723,Dragonbowl
52.5367939,13.4232216,Bangkok Treffpunkt
52.5039995,13.3425287,Kalus Restaurant
52.5041522,13.3425482,Suksan
52.5040893,13.3463287,Rivado
52.5002816,13.2968016,Il Castello
52.4691163,13.3417465,Mantra
52.5450024,13.4212780,Trattoria I Due Amici
52.5229753,13.4100471,Mama Vân
52.5403850,13.4125645,AV
52.5056784,13.3171548,Ngokimpak
52.5285922,13.4883512,Nam Dinh Quan
52.5276440,13.3278621,El Reda Grill
52.5394278,13.4143016,Soda Restaurant
52.5125208,13.3946586,The Sushi Club
52.5108513,13.3764952,The Big Dog Berlin
52.5255438,13.3090479,Viet Hoang
52.5255469,13.3088501,Dao Nguyen Bistro
52.5162387,13.4549741,Lang Xua
52.5220114,13.3266117,Esa Noa
52.4773465,13.4252785,Lalibela
52.4944586,13.3835589,Angkor Borey
52.5276459,13.4904682,Dong Xuan
52.5111870,13.4265693,Katerschmaus
52.5493968,13.3616418,Lino's Barbecue
52.5027455,13.3315273,Vapiano
52.4265262,13.3267471,Nammi
52.4608137,13.5129099,Sonnendeck
52.4323794,13.5368095,Mister Wu
52.5131301,13.4578724,Papà Pane
52.4811324,13.3600919,Trattoria Pizzeria LuNa
52.5022475,13.4169045,Orania
52.5494377,13.3476957,Kaiyō
52.5139071,13.3808702,Little Italy
52.5181301,13.3884662,ChecpOint
52.5201674,13.4031215,Trattoria Peretti
52.5156937,13.4607276,Mom's Creation
52.5075439,13.2957886,Vino Greco
52.5069971,13.2960082,Rattoria Restaurant Olivo
52.5405241,13.4388691,Mishba
52.5140551,13.4748679,Mishba
52.5365869,13.2051712,Phuong Dong
52.6080530,13.3231747,Due Fratelli
52.5246940,13.4020731,Piccolo Giardino
52.4767665,13.3262159,Mika Sushi
52.5064437,13.5582685,MiHiQ
52.4971482,13.3553861,Belmundo
52.4989785,13.4484908,Cafe Eins27
52.4404352,13.3155556,Minh Huy
52.5253680,13.3932509,Vino e basilico
52.4927656,13.4225360,Turtle Pizza
52.5383660,13.2072537,Macao
52.5409786,13.4148336,Pizza Nostra
52.5358279,13.4216991,A-Petit
52.5273918,13.2124834,Ramazotti
52.4646290,13.3204552,Piccola Perla
52.5409670,13.4110925,VEG'D
52.4799476,13.3521326,Viet Kitchen
52.5117473,13.3835168,Teras
52.4803284,13.3512441,Damascus Aroma
52.4802155,13.3515263,Dedem
52.4589943,13.3429065,Ristorante A'Marina
52.5347972,13.4166737,Grindhouse
52.5224959,13.3801576,California Soul Kitchen
52.5183392,13.3843493,beets&roots
52.4913358,13.4280082,Pho H&D
52.5087471,13.3904174,Vapiano
52.5218262,13.4490650,Aqui Latina
52.4461802,13.5853686,Pier 44
52.4781840,13.4388027,Bottega No. 6
52.5181787,13.4153916,Indian Village
52.5243489,13.1932960,Solo Pizza
52.4789442,13.4272326,Mai Ha Snack
52.4801510,13.4323320,Tisk
52.5107397,13.4579088,Mahalo Poke
52.5066907,13.3095242,Shiso Burger
52.5129179,13.5888500,Kyōto
52.5344039,13.4162595,Pasteur
52.5097631,13.3041565,VND – Viet Next Door
52.5069420,13.3016438,Pizza Bro
52.5131620,13.3945066,Lavida Wine Club
52.5074123,13.4556606,Khwan
52.4868287,13.3432242,Bravo Mario 17
52.4372039,13.2333609,Pizza Piazza
52.4736208,13.4496283,Viet Bowl
52.5064376,13.2995510,Naardoun
52.5315861,13.4115915,Schankhalle Pfefferberg
52.5532670,13.3827445,Yöre Gözleme & MantiEvi
