,Unnamed: 0,lat,long,score,cluster
6159,6159,51.06120202020202,-114.042501010101,8.608829351042454,0
6160,6160,51.06120202020202,-114.03914848484848,6.868723433015413,0
6161,6161,51.06120202020202,-114.03579595959596,5.447643701752328,0
6162,6162,51.06120202020202,-114.03244343434343,4.374669307803059,0
6163,6163,51.06120202020202,-114.02909090909093,3.641723778677013,0
6164,6164,51.06120202020202,-114.0257383838384,3.214371447497378,0
6165,6165,51.06120202020202,-114.02238585858586,3.0412633492008485,0
6166,6166,51.06120202020202,-114.01903333333334,3.063431049087584,0
6167,6167,51.06120202020202,-114.01568080808082,3.223877597467407,0
6168,6168,51.06120202020202,-114.01232828282828,3.4757515783775053,4
6169,6169,51.06120202020202,-114.00897575757575,3.786104912221999,4
6170,6170,51.06120202020202,-114.00562323232325,4.133189673551122,4
6171,6171,51.06120202020202,-114.0022707070707,4.498114201989898,4
6172,6172,51.06120202020202,-113.99891818181818,4.8548117361395775,4
6173,6173,51.06120202020202,-113.99556565656566,5.163783578142176,4
6174,6174,51.06120202020202,-113.99221313131314,5.373895406064957,4
6175,6175,51.06120202020202,-113.9888606060606,5.432957484943768,4
6176,6176,51.06120202020202,-113.98550808080807,5.3035034557511445,4
6177,6177,51.06120202020202,-113.98215555555556,4.977224063779785,4
6178,6178,51.06120202020202,-113.97880303030304,4.481516566603558,4
6179,6179,51.06120202020202,-113.9754505050505,3.8747663246566426,4
6180,6180,51.06120202020202,-113.97209797979798,3.2318253874032887,4
6181,6181,51.06120202020202,-113.96874545454546,2.625277030938406,4
6182,6182,51.06120202020202,-113.96539292929292,2.109425641531456,4
6183,6183,51.06120202020202,-113.9620404040404,1.712025291730369,4
6184,6184,51.06120202020202,-113.95868787878788,1.434853749686336,4
6185,6185,51.06120202020202,-113.95533535353536,1.2605835533980323,4
6186,6186,51.06120202020202,-113.95198282828282,1.1617761792022516,4
6187,6187,51.06120202020202,-113.9486303030303,1.1085728530871028,4
6188,6188,51.06120202020202,-113.94527777777778,1.0737168727781106,4
6189,6189,51.06120202020202,-113.94192525252524,1.0353621521385103,4
6190,6190,51.06120202020202,-113.93857272727271,0.9787196810951622,4
6191,6191,51.06120202020202,-113.9352202020202,0.8970594807207659,4
6192,6192,51.06120202020202,-113.93186767676768,0.7917710905924775,4
6193,6193,51.06120202020202,-113.92851515151516,0.6709276899735709,4
6194,6194,51.06120202020202,-113.92516262626263,0.5463117589884126,4
6202,6202,51.06442828282828,-114.23359494949496,0.7380264622075886,5
6203,6203,51.06442828282828,-114.23024242424243,1.143237489172667,5
6204,6204,51.06442828282828,-114.22688989898992,1.65645402780239,5
6205,6205,51.06442828282828,-114.22353737373736,2.2456256270883626,5
6206,6206,51.06442828282828,-114.22018484848483,2.84969138903716,5
6207,6207,51.06442828282828,-114.21683232323232,3.3870196809405586,5
6208,6208,51.06442828282828,-114.2134797979798,3.773549348539378,5
6209,6209,51.06442828282828,-114.21012727272728,3.945341042110565,5
6210,6210,51.06442828282828,-114.20677474747475,3.8771806237781856,5
6211,6211,51.06442828282828,-114.20342222222224,3.5898115832979807,5
6212,6212,51.06442828282828,-114.2000696969697,3.143191586311461,5
6213,6213,51.06442828282828,-114.19671717171718,2.6192461400670384,5
6214,6214,51.06442828282828,-114.19336464646464,2.1014918561776312,5
6215,6215,51.06442828282828,-114.19001212121212,1.6587065346909886,5
6216,6216,51.06442828282828,-114.1866595959596,1.336301495299419,5
6217,6217,51.06442828282828,-114.18330707070707,1.154832012041113,5
6218,6218,51.06442828282828,-114.17995454545456,1.112660691065274,5
6219,6219,51.06442828282828,-114.17660202020204,1.1899670250344112,5
6220,6220,51.06442828282828,-114.1732494949495,1.3530490938645283,5
6221,6221,51.06442828282828,-114.16989696969698,1.5594257443818558,5
6222,6222,51.06442828282828,-114.16654444444444,1.764438738833646,5
6223,6223,51.06442828282828,-114.16319191919192,1.928948585303324,5
6224,6224,51.06442828282828,-114.1598393939394,2.026376249290845,5
6225,6225,51.06442828282828,-114.15648686868688,2.0469276892378345,5
6226,6226,51.06442828282828,-114.15313434343436,1.997753936260848,5
6227,6227,51.06442828282828,-114.14978181818182,1.8994455770244336,5
6228,6228,51.06442828282828,-114.1464292929293,1.7805408377216911,5
6229,6229,51.06442828282828,-114.14307676767676,1.6719045860452153,5
6230,6230,51.06442828282828,-114.13972424242424,1.6020561036367742,5
6231,6231,51.06442828282828,-114.13637171717173,1.5936045409330863,5
6232,6232,51.06442828282828,-114.1330191919192,1.6606626012658103,5
6233,6233,51.06442828282828,-114.12966666666668,1.8075515438369536,1
6234,6234,51.06442828282828,-114.12631414141414,2.029669465928584,1
6235,6235,51.06442828282828,-114.12296161616162,2.317256930813015,1
6236,6236,51.06442828282828,-114.1196090909091,2.6616118410977965,1
6237,6237,51.06442828282828,-114.11625656565656,3.0615522888698408,1
6238,6238,51.06442828282828,-114.11290404040405,3.5267228439282747,1
6239,6239,51.06442828282828,-114.10955151515152,4.074831580782203,1
6240,6240,51.06442828282828,-114.106198989899,4.7224870033035655,1
6241,6241,51.06442828282828,-114.10284646464646,5.47310305335725,1
6242,6242,51.06442828282828,-114.09949393939394,6.308334606288673,1
6243,6243,51.06442828282828,-114.0961414141414,7.189433616442464,1
6244,6244,51.06442828282828,-114.09278888888888,8.070704096994183,1
6245,6245,51.06442828282828,-114.08943636363637,8.920189734516931,1
6246,6246,51.06442828282828,-114.08608383838384,9.736539971684312,1
6247,6247,51.06442828282828,-114.08273131313132,10.55003318319945,1
6248,6248,51.06442828282828,-114.0793787878788,11.402200248358644,1
6249,6249,51.06442828282828,-114.07602626262629,12.310223282415826,0
6250,6250,51.06442828282828,-114.07267373737372,13.233028969640776,0
6251,6251,51.06442828282828,-114.0693212121212,14.058746866382164,0
6252,6252,51.06442828282828,-114.06596868686869,14.62484861564442,0
6253,6253,51.06442828282828,-114.06261616161616,14.766370483312828,0
6254,6254,51.06442828282828,-114.05926363636364,14.372844372437712,0
6255,6255,51.06442828282828,-114.05591111111112,13.429507752862191,0
6256,6256,51.06442828282828,-114.0525585858586,12.025950128225984,0
6257,6257,51.06442828282828,-114.04920606060608,10.33094381099173,0
6258,6258,51.06442828282828,-114.04585353535354,8.546777880804633,0
6259,6259,51.06442828282828,-114.042501010101,6.862464956019268,0
6260,6260,51.06442828282828,-114.03914848484848,5.421125270439378,0
6261,6261,51.06442828282828,-114.03579595959596,4.307013202400701,0
6262,6262,51.06442828282828,-114.03244343434343,3.548574105660691,0
6263,6263,51.06442828282828,-114.02909090909093,3.1299528402512573,0
6264,6264,51.06442828282828,-114.0257383838384,3.004660500299154,0
6265,6265,51.06442828282828,-114.02238585858586,3.1086796208151464,0
6266,6266,51.06442828282828,-114.01903333333334,3.3728263402283205,0
6267,6267,51.06442828282828,-114.01568080808082,3.73422719223828,4
6268,6268,51.06442828282828,-114.01232828282828,4.1451696481132085,4
6269,6269,51.06442828282828,-114.00897575757575,4.576416105647278,4
6270,6270,51.06442828282828,-114.00562323232325,5.012952343052015,4
6271,6271,51.06442828282828,-114.0022707070707,5.44314108454851,4
6272,6272,51.06442828282828,-113.99891818181818,5.845848081484611,4
6273,6273,51.06442828282828,-113.99556565656566,6.182109661965998,4
6274,6274,51.06442828282828,-113.99221313131314,6.396755817070255,4
6275,6275,51.06442828282828,-113.9888606060606,6.431156422676551,4
6276,6276,51.06442828282828,-113.98550808080807,6.242769612713776,4
6277,6277,51.06442828282828,-113.98215555555556,5.823239526960203,4
6278,6278,51.06442828282828,-113.97880303030304,5.206672529952159,4
6279,6279,51.06442828282828,-113.9754505050505,4.463764641603175,4
6280,6280,51.06442828282828,-113.97209797979798,3.683724508195932,4
6281,6281,51.06442828282828,-113.96874545454546,2.951214390747132,4
6282,6282,51.06442828282828,-113.96539292929292,2.327155248372534,4
6283,6283,51.06442828282828,-113.9620404040404,1.8396455782295005,4
6284,6284,51.06442828282828,-113.95868787878788,1.486172396557871,4
6285,6285,51.06442828282828,-113.95533535353536,1.2436005226540392,4
6286,6286,51.06442828282828,-113.95198282828282,1.0803267643199903,4
6287,6287,51.06442828282828,-113.9486303030303,0.9659137422280312,4
6288,6288,51.06442828282828,-113.94527777777778,0.876222989560934,4
6289,6289,51.06442828282828,-113.94192525252524,0.7946757748282351,4
6290,6290,51.06442828282828,-113.93857272727271,0.7114947596287586,4
6291,6291,51.06442828282828,-113.9352202020202,0.6225004496521639,4
6292,6292,51.06442828282828,-113.93186767676768,0.5280385804170221,4
6302,6302,51.06765454545455,-114.23359494949496,0.6213606055299858,5
6303,6303,51.06765454545455,-114.23024242424243,0.963972740217076,5
6304,6304,51.06765454545455,-114.22688989898992,1.3989249903149386,5
6305,6305,51.06765454545455,-114.22353737373736,1.8996801294252017,5
6306,6306,51.06765454545455,-114.22018484848483,2.415054320481211,5
6307,6307,51.06765454545455,-114.21683232323232,2.87618092269792,5
6308,6308,51.06765454545455,-114.2134797979798,3.2117622201919254,5
6309,6309,51.06765454545455,-114.21012727272728,3.3672242853824264,5
6310,6310,51.06765454545455,-114.20677474747475,3.3207462377087724,5
6311,6311,51.06765454545455,-114.20342222222224,3.089847885592559,5
6312,6312,51.06765454545455,-114.2000696969697,2.7262235610287053,5
6313,6313,51.06765454545455,-114.19671717171718,2.301608867143049,5
6314,6314,51.06765454545455,-114.19336464646464,1.890749937342695,5
6315,6315,51.06765454545455,-114.19001212121212,1.557376862269915,5
6316,6316,51.06765454545455,-114.1866595959596,1.3461241242191777,5
6317,6317,51.06765454545455,-114.18330707070707,1.2798637981130092,5
6318,6318,51.06765454545455,-114.17995454545456,1.3600828299572658,5
6319,6319,51.06765454545455,-114.17660202020204,1.568392994254604,5
6320,6320,51.06765454545455,-114.1732494949495,1.868991848420184,5
6321,6321,51.06765454545455,-114.16989696969698,2.2131879564086803,5
6322,6322,51.06765454545455,-114.16654444444444,2.5468532224230724,5
6323,6323,51.06765454545455,-114.16319191919192,2.8200688498547324,5
6324,6324,51.06765454545455,-114.1598393939394,2.996542054047513,5
6325,6325,51.06765454545455,-114.15648686868688,3.0599087191717937,5
6326,6326,51.06765454545455,-114.15313434343436,3.015196008532962,5
6327,6327,51.06765454545455,-114.14978181818182,2.8857011031447195,5
6328,6328,51.06765454545455,-114.1464292929293,2.7070296050003697,5
6329,6329,51.06765454545455,-114.14307676767676,2.520240436668507,5
6330,6330,51.06765454545455,-114.13972424242424,2.3652527864800383,5
6331,6331,51.06765454545455,-114.13637171717173,2.274871529525192,5
6332,6332,51.06765454545455,-114.1330191919192,2.269746724938416,5
6333,6333,51.06765454545455,-114.12966666666668,2.355211646241233,1
6334,6334,51.06765454545455,-114.12631414141414,2.5214353556465072,1
6335,6335,51.06765454545455,-114.12296161616162,2.747857305605657,1
6336,6336,51.06765454545455,-114.1196090909091,3.0112797598613064,1
6337,6337,51.06765454545455,-114.11625656565656,3.294973974975439,1
6338,6338,51.06765454545455,-114.11290404040405,3.594918505360061,1
6339,6339,51.06765454545455,-114.10955151515152,3.9198879368961417,1
6340,6340,51.06765454545455,-114.106198989899,4.284761836883702,1
6341,6341,51.06765454545455,-114.10284646464646,4.700133181746244,1
6342,6342,51.06765454545455,-114.09949393939394,5.164102624321191,1
6343,6343,51.06765454545455,-114.0961414141414,5.662039537047508,1
6344,6344,51.06765454545455,-114.09278888888888,6.176279717206207,1
6345,6345,51.06765454545455,-114.08943636363637,6.701553711703094,1
6346,6346,51.06765454545455,-114.08608383838384,7.256692223884811,1
6347,6347,51.06765454545455,-114.08273131313132,7.8825238944264,1
6348,6348,51.06765454545455,-114.0793787878788,8.621608899765839,1
6349,6349,51.06765454545455,-114.07602626262629,9.485603178955513,0
6350,6350,51.06765454545455,-114.07267373737372,10.425310453268352,0
6351,6351,51.06765454545455,-114.0693212121212,11.320885789403874,0
6352,6352,51.06765454545455,-114.06596868686869,12.002402793515463,0
6353,6353,51.06765454545455,-114.06261616161616,12.296869266630566,0
6354,6354,51.06765454545455,-114.05926363636364,12.084151906027106,0
6355,6355,51.06765454545455,-114.05591111111112,11.3388860493508,0
6356,6356,51.06765454545455,-114.0525585858586,10.141521111921229,0
6357,6357,51.06765454545455,-114.04920606060608,8.65575411511007,0
6358,6358,51.06765454545455,-114.04585353535354,7.083852924737862,0
6359,6359,51.06765454545455,-114.042501010101,5.618460738318364,0
6360,6360,51.06765454545455,-114.03914848484848,4.406970728018915,0
6361,6361,51.06765454545455,-114.03579595959596,3.5356582220999075,0
6362,6362,51.06765454545455,-114.03244343434343,3.03141718528869,0
6363,6363,51.06765454545455,-114.02909090909093,2.8738544118869203,0
6364,6364,51.06765454545455,-114.0257383838384,3.010661589202069,0
6365,6365,51.06765454545455,-114.02238585858586,3.3723533006868283,0
6366,6366,51.06765454545455,-114.01903333333334,3.8853860914370486,0
6367,6367,51.06765454545455,-114.01568080808082,4.483434444782123,4
6368,6368,51.06765454545455,-114.01232828282828,5.115497429652202,4
6369,6369,51.06765454545455,-114.00897575757575,5.748381192698528,4
6370,6370,51.06765454545455,-114.00562323232325,6.36175773879092,4
6371,6371,51.06765454545455,-114.0022707070707,6.936862768224235,4
6372,6372,51.06765454545455,-113.99891818181818,7.443612145108947,4
6373,6373,51.06765454545455,-113.99556565656566,7.833118174343318,4
6374,6374,51.06765454545455,-113.99221313131314,8.041353749857628,4
6375,6375,51.06765454545455,-113.9888606060606,8.00492442691759,4
6376,6376,51.06765454545455,-113.98550808080807,7.683645492055672,4
